Timestamp,Temperatura (°C),Umidità (%)
2025-08-24 14:30:00,17.22950668032335,66.40884597839604
2025-08-24 14:45:00,16.303576979896413,68.28927891100696
2025-08-24 15:00:00,18.066337883183692,69.90057267391921
2025-08-24 15:15:00,16.964960057920987,66.8277600673155
2025-08-24 15:30:00,18.782406998629426,70.09795484230739
2025-08-24 15:45:00,16.377810433956682,68.02705219448374
2025-08-24 16:00:00,18.086545273062736,71.07291227790479
2025-08-24 16:15:00,16.482028846601914,72.63524865847819
2025-08-24 16:30:00,17.627582912109293,76.41821011411211
2025-08-24 16:45:00,15.537785253883436,76.34564765552949
2025-08-24 17:00:00,14.243894377682354,76.33014830112555
2025-08-24 17:15:00,16.832765506896905,75.37212511916645
2025-08-24 17:30:00,16.11087002935595,81.59301505238284
2025-08-24 17:45:00,15.779016058635225,81.87397608185252
2025-08-24 18:00:00,16.998207748255172,82.06193802989576
2025-08-24 18:15:00,13.452824849584093,86.03724572016904
2025-08-24 18:30:00,13.880874615184702,80.94966610283903
2025-08-24 18:45:00,13.999412577959113,85.98101605398112
2025-08-24 19:00:00,13.832220175608995,86.30106051539462
2025-08-24 19:15:00,12.788585738846356,85.31130301588699
2025-08-24 19:30:00,13.697979223670504,85.4409112567483
2025-08-24 19:45:00,13.523443763903732,84.14527730507218
2025-08-24 20:00:00,10.468962367084183,89.65919993796463
2025-08-24 20:15:00,10.56896320065622,86.57942418566637
2025-08-24 20:30:00,10.21588212970145,92.05516366949512
2025-08-24 20:45:00,11.242045787614954,85.24852720493615
2025-08-24 21:00:00,11.315047033087696,88.35475744023704
2025-08-24 21:15:00,10.952136134777236,93.58214005475077
2025-08-24 21:30:00,11.057811813020527,89.53006503162226
2025-08-24 21:45:00,10.152833422396869,89.5197336418873
2025-08-24 22:00:00,11.167212207430723,93.63451611610436
2025-08-24 22:15:00,11.224387026452423,94.1884499452025
2025-08-24 22:30:00,10.146033090542794,94.44051789575154
2025-08-24 22:45:00,9.932024452340208,88.78045710202801
2025-08-24 23:00:00,9.476981833628312,91.38241245958962
2025-08-24 23:15:00,10.41465331584352,89.70373610693349
2025-08-24 23:30:00,9.051812521466342,91.3879368531764
2025-08-24 23:45:00,8.028823129523701,91.3435510021468
2025-08-25 00:00:00,10.22244712173781,91.846446032644
2025-08-25 00:15:00,9.735851421947547,88.04614021756248
2025-08-25 00:30:00,9.188472391247837,92.77229498857999
2025-08-25 00:45:00,11.035042013138144,90.9747585193486
2025-08-25 01:00:00,8.644393530427463,90.24398459188332
2025-08-25 01:15:00,10.613875695308005,88.19317321035774
2025-08-25 01:30:00,10.297819197056228,89.16055378523849
2025-08-25 01:45:00,9.133463369272235,85.11868431286766
2025-08-25 02:00:00,12.352299125174051,85.35394313546585
2025-08-25 02:15:00,11.749676552762901,86.59072697105888
2025-08-25 02:30:00,12.830735368695596,85.94684481104598
2025-08-25 02:45:00,11.526486860170834,86.77501649091535
2025-08-25 03:00:00,12.343960617379532,82.15996890512889
2025-08-25 03:15:00,13.035221519446054,84.09475177627363
2025-08-25 03:30:00,12.87956557571705,86.24169929545052
2025-08-25 03:45:00,13.475198918300817,80.88272170141168
2025-08-25 04:00:00,14.000506612051629,82.42119504157594
2025-08-25 04:15:00,15.438236974408198,75.96742777025685
2025-08-25 04:30:00,14.176082987138011,77.30225700356885
2025-08-25 04:45:00,14.023337705258541,77.68890351866534
2025-08-25 05:00:00,16.786616771065514,74.41504041161662
2025-08-25 05:15:00,15.106137537396451,76.84890553388078
2025-08-25 05:30:00,17.338125154140997,72.09206674613931
2025-08-25 05:45:00,17.404976157073868,72.3399234355544
2025-08-25 06:00:00,17.979823153402563,71.41410441918387
2025-08-25 06:15:00,19.457801978330426,69.56562107622968
2025-08-25 06:30:00,18.608459423926217,69.05973481093389
2025-08-25 06:45:00,18.321424632655997,71.04669593642443
2025-08-25 07:00:00,20.102005849584803,65.4899968531152
2025-08-25 07:15:00,19.042631058119255,63.12077814786577
2025-08-25 07:30:00,21.085826234709224,62.1704750228365
2025-08-25 07:45:00,19.770009188581113,58.53284294756677
2025-08-25 08:00:00,22.02291141089704,59.35553807036315
2025-08-25 08:15:00,21.232599249291393,55.78249809227179
2025-08-25 08:30:00,21.99913272806991,57.08836429224023
2025-08-25 08:45:00,23.448259643256495,54.11434441207482
2025-08-25 09:00:00,24.18199124712743,58.055894700512795
2025-08-25 09:15:00,20.94147985716316,53.169872536248256
2025-08-25 09:30:00,23.46923521805697,52.550129691086376
2025-08-25 09:45:00,25.445501421071896,53.40889337684631
2025-08-25 10:00:00,23.59012492742069,53.75073115507042
2025-08-25 10:15:00,24.21670819535694,50.336046022833806
2025-08-25 10:30:00,25.022671128434485,48.6720317841881
2025-08-25 10:45:00,26.161493683598376,48.55794105670836
2025-08-25 11:00:00,25.96543244846026,48.210820592072324
2025-08-25 11:15:00,24.981205471252597,50.342461308625545
2025-08-25 11:30:00,23.719800538338145,53.47868350166724
2025-08-25 11:45:00,24.54591104830627,49.84968551486795
2025-08-25 12:00:00,26.18462773530535,51.5786723838077
2025-08-25 12:15:00,24.590612613913777,48.47102168225965
2025-08-25 12:30:00,23.572790381256997,47.99347434657878
2025-08-25 12:45:00,25.971402887070248,48.15562865114127
2025-08-25 13:00:00,25.686170450860537,48.701472099222755
2025-08-25 13:15:00,24.554433723533585,50.250062367823354
2025-08-25 13:30:00,23.147988180090795,54.71568885603284
2025-08-25 13:45:00,24.926844747423953,51.87492923002177
2025-08-25 14:00:00,24.48671361557759,54.53660096889017
2025-08-25 14:15:00,22.96655994956985,53.723189811919504
2025-08-25 14:30:00,23.64760304732179,55.59778227989054
2025-08-25 14:45:00,23.777372507652156,56.07334606781045
2025-08-25 15:00:00,22.179041510485327,56.94972733678175
2025-08-25 15:15:00,21.52993860044087,62.15449343215321
2025-08-25 15:30:00,21.55457439217946,55.60784838440409
2025-08-25 15:45:00,22.295777983999738,59.60502867955867
2025-08-25 16:00:00,20.348327398414707,57.85184453106824
2025-08-25 16:15:00,22.395165802758864,63.55007630822425
2025-08-25 16:30:00,20.03243552765912,61.99324287506635
2025-08-25 16:45:00,20.36171769795735,60.29396082150063
2025-08-25 17:00:00,19.88521273953143,64.4436276503773
2025-08-25 17:15:00,18.571009140488776,65.07775716943776
2025-08-25 17:30:00,18.37221689412387,64.91342875924651
2025-08-25 17:45:00,16.587095249005692,69.27984827936649
2025-08-25 18:00:00,19.183156928619162,68.25003170834289
2025-08-25 18:15:00,17.037608403342276,77.2883919733748
2025-08-25 18:30:00,17.33376416701295,73.58263140534909
2025-08-25 18:45:00,16.614145840980576,74.2399497380232
2025-08-25 19:00:00,16.17687962151759,78.74451324729449
2025-08-25 19:15:00,16.639858353202772,76.72739079634127
2025-08-25 19:30:00,13.80724075705665,75.63163868906045
2025-08-25 19:45:00,12.835625647724381,78.90171367935619
2025-08-25 20:00:00,14.531055948134144,80.26626477669566
2025-08-25 20:15:00,13.877682970225873,80.42578287248735
2025-08-25 20:30:00,12.76285059309013,82.72296096463805
2025-08-25 20:45:00,11.837537415068683,84.88463192527855
2025-08-25 21:00:00,13.492982272303388,83.62502617998601
2025-08-25 21:15:00,11.806095195017223,82.92399976392292
2025-08-25 21:30:00,11.342183136047494,83.61765486387227
2025-08-25 21:45:00,11.765667747011028,86.65496521098962
2025-08-25 22:00:00,10.321943745656798,85.04658377381908
2025-08-25 22:15:00,11.406206178694177,90.26698290683464
2025-08-25 22:30:00,9.819452094506056,87.46953883148073
2025-08-25 22:45:00,11.096935575608077,90.84477874802649
2025-08-25 23:00:00,8.96931292851988,87.64979141228953
2025-08-25 23:15:00,10.70770965612215,87.34561212866001
2025-08-25 23:30:00,10.171504790007125,89.39312673698788
2025-08-25 23:45:00,10.74857090732361,87.13650925724541
2025-08-26 00:00:00,9.072724722353634,90.30837517282532
2025-08-26 00:15:00,8.25611794618205,91.21963560668618
2025-08-26 00:30:00,11.538629597505569,87.35556594952133
2025-08-26 00:45:00,8.948805680831889,88.99651888794966
2025-08-26 01:00:00,11.2836337945122,92.28104145535218
2025-08-26 01:15:00,12.924734115249045,91.44046819130874
2025-08-26 01:30:00,10.34007772809633,89.59054794731576
2025-08-26 01:45:00,10.953190801822991,88.24903708008941
2025-08-26 02:00:00,12.386151405269437,85.5595789319886
2025-08-26 02:15:00,11.910378610274758,87.50938322794765
2025-08-26 02:30:00,11.060398573386584,87.85462737720665
2025-08-26 02:45:00,10.781040545496337,82.18270204823723
2025-08-26 03:00:00,11.478319434400332,86.69424394369295
2025-08-26 03:15:00,11.980034141705543,84.54606752213805
2025-08-26 03:30:00,11.031174001380151,84.38219153997764
2025-08-26 03:45:00,14.54448618756905,80.66394490475075
2025-08-26 04:00:00,12.782326324833036,79.3009067175116
2025-08-26 04:15:00,15.349345971530074,81.23221416043172
2025-08-26 04:30:00,13.291295128305235,78.60333125962288
2025-08-26 04:45:00,16.952730757877994,78.26350196993353
2025-08-26 05:00:00,16.967669337738258,73.59771711919394
2025-08-26 05:15:00,14.194147868711816,74.81205116221612
2025-08-26 05:30:00,16.052799402018266,73.73662461575782
2025-08-26 05:45:00,17.43085136693893,72.56449884291
2025-08-26 06:00:00,17.10867550445438,69.23656819022435
2025-08-26 06:15:00,18.212693656860658,68.69894820406819
2025-08-26 06:30:00,16.233911077284805,67.15064266631585
2025-08-26 06:45:00,19.291336105759452,65.75966660030043
2025-08-26 07:00:00,18.9061908698687,67.5699135877578
2025-08-26 07:15:00,21.33130558303141,60.728444886663524
2025-08-26 07:30:00,20.606008572724757,62.82170745503044
2025-08-26 07:45:00,20.259551261925832,58.005878564738566
2025-08-26 08:00:00,22.81475385307305,59.07172391311513
2025-08-26 08:15:00,21.59479269358412,59.25765922642411
2025-08-26 08:30:00,22.385430332440247,59.6510862853901
2025-08-26 08:45:00,21.303631540038438,56.826167171831656
2025-08-26 09:00:00,22.68742869204125,52.98975602844752
2025-08-26 09:15:00,23.250534177245182,54.76458506857248
2025-08-26 09:30:00,23.13089319492333,55.34163641787953
2025-08-26 09:45:00,23.864898610339264,52.58874540420663
2025-08-26 10:00:00,24.55079267383627,50.96631833652454
2025-08-26 10:15:00,23.91670853889837,50.31701444421396
2025-08-26 10:30:00,25.042954908973872,51.59574960602258
2025-08-26 10:45:00,23.959725414712054,48.43866859860076
2025-08-26 11:00:00,25.053220386861188,52.24774420941199
2025-08-26 11:15:00,25.21922687893347,52.19791903952949
2025-08-26 11:30:00,23.262997742800476,50.987343207299055
2025-08-26 11:45:00,24.57692677606334,46.82936365216512
2025-08-26 12:00:00,25.96113008306757,50.11050968417733
2025-08-26 12:15:00,24.08734826702606,50.63997163140663
2025-08-26 12:30:00,25.382782766889136,53.5608535524122
2025-08-26 12:45:00,25.755821541642348,54.204602178750186
2025-08-26 13:00:00,24.720264187463606,47.37914120013562
2025-08-26 13:15:00,24.99810430407992,48.42457270016786
2025-08-26 13:30:00,26.10442849946518,51.67357733403167
2025-08-26 13:45:00,25.076485236387782,54.26447985478462
2025-08-26 14:00:00,25.89537511348968,51.162914854670824
2025-08-26 14:15:00,24.05512918814733,54.18526633137274
2025-08-26 14:30:00,25.141248497046075,56.049421771436556
2025-08-26 14:45:00,24.24167068366246,56.149367616646984
2025-08-26 15:00:00,23.460707039696675,53.811757827850826
2025-08-26 15:15:00,21.23246942266447,57.08064680737043
2025-08-26 15:30:00,21.02457732691573,56.939985583529
2025-08-26 15:45:00,21.920711439790125,56.825301163375286
2025-08-26 16:00:00,20.51675664959016,60.32019356387644
2025-08-26 16:15:00,20.475757515067986,63.38793936839027
2025-08-26 16:30:00,20.020552594787606,59.710639728712444
2025-08-26 16:45:00,19.519944176855546,63.03054555298219
2025-08-26 17:00:00,19.532331763846273,66.83722262650817
2025-08-26 17:15:00,17.245451342247623,68.90650750750585
2025-08-26 17:30:00,17.33922530920409,66.12436178492824
2025-08-26 17:45:00,18.139781599584225,69.87554904841515
2025-08-26 18:00:00,16.647685535093867,69.19716368011822
2025-08-26 18:15:00,17.069763651434986,75.705368029198
2025-08-26 18:30:00,16.72588596028563,74.08805349936905
2025-08-26 18:45:00,16.631005333135125,76.37161805788872
2025-08-26 19:00:00,14.059622021616262,76.28744352492865
2025-08-26 19:15:00,15.713557723033418,76.21966566416258
2025-08-26 19:30:00,13.60721361568262,78.5256783718547
2025-08-26 19:45:00,15.115423380215208,77.8015371171641
2025-08-26 20:00:00,14.068432982320012,82.62720647775019
2025-08-26 20:15:00,12.655187261810646,80.37912766546478
2025-08-26 20:30:00,11.656043675858612,77.99688692831148
2025-08-26 20:45:00,12.2680722598903,83.86018610118968
2025-08-26 21:00:00,11.116497750030577,84.02393949793918
2025-08-26 21:15:00,11.798011324771304,84.63115044748501
2025-08-26 21:30:00,13.299578562433702,89.9422307233156
2025-08-26 21:45:00,11.365268483290375,86.765850067736
2025-08-26 22:00:00,10.845325357597268,86.15642604367417
2025-08-26 22:15:00,9.52554219442358,86.81912888970855
2025-08-26 22:30:00,9.854746669113998,87.76821122415515
2025-08-26 22:45:00,9.844274827380907,86.83523095585979
2025-08-26 23:00:00,10.942050652975277,90.37674074866779
2025-08-26 23:15:00,9.457116021789021,89.55286994502211
2025-08-26 23:30:00,8.173375925926816,88.04863954159453
2025-08-26 23:45:00,9.224609913531197,91.39566990752232
2025-08-27 00:00:00,11.037652856058713,90.58236775480594
2025-08-27 00:15:00,10.168098378117039,93.13953183922415
2025-08-27 00:30:00,8.19967530517034,87.24268351213647
2025-08-27 00:45:00,9.446293864651732,90.14961205938563
2025-08-27 01:00:00,10.186619103484212,89.28684041048194
2025-08-27 01:15:00,10.10106412948007,91.62601636636131
2025-08-27 01:30:00,11.258862853305262,90.03862148438539
2025-08-27 01:45:00,10.58900624748852,94.75432519460534
2025-08-27 02:00:00,12.06052506030922,94.22368419661413
2025-08-27 02:15:00,9.555492768864681,92.87894505417954
2025-08-27 02:30:00,11.487232208780195,90.36580043846374
2025-08-27 02:45:00,12.117604404454484,89.59925866317623
2025-08-27 03:00:00,11.264555507679232,89.19007923724756
2025-08-27 03:15:00,11.979825756677275,88.42218625128218
2025-08-27 03:30:00,11.1344111790934,91.47481090544825
2025-08-27 03:45:00,12.210440711587545,87.73671089848224
2025-08-27 04:00:00,12.851116656207418,87.68764501023756
2025-08-27 04:15:00,13.816416489498952,82.12688367419995
2025-08-27 04:30:00,13.478041118375883,88.70665307503245
2025-08-27 04:45:00,12.751668993616782,84.20852467818881
2025-08-27 05:00:00,12.712951325457043,88.15879258768416
2025-08-27 05:15:00,13.49976122997062,82.4907903990053
2025-08-27 05:30:00,16.11412989312923,80.77723383885355
2025-08-27 05:45:00,16.968643459746342,82.38201679192618
2025-08-27 06:00:00,15.218488080117945,79.32602757355998
2025-08-27 06:15:00,14.63325188504185,74.24765844329798
2025-08-27 06:30:00,14.38122015328523,83.54281697591122
2025-08-27 06:45:00,15.406378711935096,76.51364059917546
2025-08-27 07:00:00,17.19710786606895,75.2503345526319
2025-08-27 07:15:00,15.784607108393832,79.02670256407936
2025-08-27 07:30:00,15.40982363269522,78.58371890945546
2025-08-27 07:45:00,16.252345136505674,74.02945402943392
2025-08-27 08:00:00,17.82407335057361,73.39502340027538
2025-08-27 08:15:00,17.502441437588555,72.94230005093158
2025-08-27 08:30:00,17.925036462475212,66.84269140055207
2025-08-27 08:45:00,17.552590525319044,68.20339217758587
2025-08-27 09:00:00,16.9976864078267,70.94252259922371
2025-08-27 09:15:00,18.237717566122424,65.87480221309691
2025-08-27 09:30:00,18.711756801866112,66.26041058074928
2025-08-27 09:45:00,17.910785304917688,67.45368239382462
2025-08-27 10:00:00,18.353711319750225,70.42394124041695
2025-08-27 10:15:00,17.600462025462786,63.634903556056315
2025-08-27 10:30:00,17.09376721358416,63.62403730753969
2025-08-27 10:45:00,16.762877330539833,62.632305773799914
2025-08-27 11:00:00,18.26526104796946,59.04323725648614
2025-08-27 11:15:00,17.59574823176924,65.47950437540999
2025-08-27 11:30:00,17.528297735106833,65.74668701620011
2025-08-27 11:45:00,17.502803890906918,63.359292343971866
2025-08-27 12:00:00,17.118545720069793,64.11189409664813
2025-08-27 12:15:00,18.804569720737828,67.04170876674183
2025-08-27 12:30:00,19.078712737460307,60.95376747396454
2025-08-27 12:45:00,18.9540011460032,69.08746995580297
2025-08-27 13:00:00,16.645597904211982,67.91108584356206
2025-08-27 13:15:00,18.490948776799662,63.08389399742459
2025-08-27 13:30:00,17.728646989211565,64.49529051439794
2025-08-27 13:45:00,18.20254394335124,61.208112710760254
2025-08-27 14:00:00,17.063281758252145,68.851858586656
2025-08-27 14:15:00,18.838663915431386,70.34383264988746
2025-08-27 14:30:00,17.936073089505374,65.94869605364049
2025-08-27 14:45:00,17.716870222517702,71.49856019024135
2025-08-27 15:00:00,17.853532458198774,71.57123723183258
2025-08-27 15:15:00,17.10428114201076,69.65134128860471
2025-08-27 15:30:00,16.247771138094805,70.9150356904787
2025-08-27 15:45:00,18.560370918691948,72.15240928762077
2025-08-27 16:00:00,17.780807429601676,74.64328902188576
2025-08-27 16:15:00,16.317560011200896,72.72939446634027
2025-08-27 16:30:00,16.775678360839574,66.83073185429605
2025-08-27 16:45:00,16.71397940683842,75.8850455829897
2025-08-27 17:00:00,14.149080656232531,77.00598195929733
2025-08-27 17:15:00,15.687071540106158,73.40295649875893
2025-08-27 17:30:00,17.022154410740484,76.42891124172554
2025-08-27 17:45:00,14.507311044227794,85.8204732079949
2025-08-27 18:00:00,15.462870947106856,78.62340328075594
2025-08-27 18:15:00,13.621328834519419,85.47781725696439
2025-08-27 18:30:00,13.27371272367402,79.74230418426939
2025-08-27 18:45:00,14.140201545985892,85.43968741790158
2025-08-27 19:00:00,14.456785657373123,83.7437341371554
2025-08-27 19:15:00,13.246401364751879,85.8651578250783
2025-08-27 19:30:00,13.007662099533507,84.98558123440394
2025-08-27 19:45:00,12.924221482200686,83.60966721074284
2025-08-27 20:00:00,13.718032851435057,88.73383109283387
2025-08-27 20:15:00,13.111298394908838,90.46503161128469
2025-08-27 20:30:00,11.100098710275617,94.84731414197732
2025-08-27 20:45:00,11.520626742899651,88.81567471034836
